C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_30_684.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_30_684.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_30_684.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_30_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_30_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_30_752.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_30_820.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_30_820.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_30_820.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_30_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_30_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_30_890.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_30_959.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_30_959.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_30_959.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_029.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_029.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_029.jpg,-0.009433962,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_097.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_097.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_097.jpg,-0.04716982,1,0,30.18978
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_169.jpg,-0.06603774,1,0,30.18956
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_241.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_241.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_241.jpg,0,1,0,30.19008
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_310.jpg,0,1,0,30.19014
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_380.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_380.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_380.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_449.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_449.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_449.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_517.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_517.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_517.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_585.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_585.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_585.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_657.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_657.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_657.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_724.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_724.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_724.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_796.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_796.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_796.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_864.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_864.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_864.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_31_934.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_31_934.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_31_934.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_003.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_003.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_003.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_075.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_075.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_075.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_146.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_146.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_146.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_219.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_286.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_286.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_286.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_359.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_359.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_359.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_430.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_430.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_430.jpg,-0.009433962,1,0,30.19024
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_501.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_501.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_501.jpg,-0.05660377,1,0,30.18943
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_573.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_573.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_573.jpg,-0.0754717,1,0,30.18928
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_647.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_647.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_647.jpg,-0.1037736,1,0,30.18871
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_716.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_716.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_716.jpg,-0.1132075,1,0,30.18881
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_785.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_785.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_785.jpg,-0.1132075,1,0,30.18939
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_854.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_854.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_854.jpg,0,1,0,30.18993
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_922.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_922.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_922.jpg,0,1,0,30.19021
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_32_993.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_32_993.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_32_993.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_063.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_063.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_063.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_134.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_134.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_134.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_207.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_207.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_207.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_280.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_280.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_280.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_350.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_350.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_350.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_421.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_421.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_421.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_492.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_492.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_492.jpg,-0.01886792,1,0,30.1902
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_566.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_566.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_566.jpg,-0.05660377,1,0,30.18961
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_638.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_638.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_638.jpg,-0.1132075,1,0,30.18765
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_708.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_708.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_708.jpg,-0.1226415,1,0,30.18839
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_775.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_775.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_775.jpg,-0.1226415,1,0,30.18897
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_844.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_844.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_844.jpg,-0.1320755,1,0,30.189
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_916.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_916.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_916.jpg,0,1,0,30.18966
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_33_986.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_33_986.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_33_986.jpg,0,1,0,30.18999
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_054.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_054.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_054.jpg,0,1,0,30.19021
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_124.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_124.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_124.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_193.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_193.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_193.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_261.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_261.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_261.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_331.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_331.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_331.jpg,0,1,0,30.19026
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_401.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_401.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_401.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_469.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_469.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_469.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_538.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_538.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_538.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_606.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_606.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_606.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_675.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_675.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_675.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_747.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_747.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_747.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_817.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_817.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_817.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_890.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_34_960.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_34_960.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_34_960.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_031.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_031.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_031.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_101.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_101.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_101.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_172.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_172.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_172.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_244.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_244.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_244.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_319.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_319.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_319.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_386.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_386.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_386.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_458.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_458.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_458.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_532.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_532.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_532.jpg,0,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_608.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_679.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_679.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_679.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_751.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_751.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_751.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_35_824.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_35_824.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_35_824.jpg,0,1,0,30.19033
