C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_070.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_070.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_070.jpg,-0.6027377,0,0,7.784839
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_140.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_140.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_140.jpg,-0.4194734,0,0,7.753844
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_215.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_215.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_215.jpg,-0.6194734,0,0,7.686549
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_288.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_288.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_288.jpg,-0.8194734,0,0,7.574508
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_363.jpg,-0.9694735,0,0,7.469407
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_432.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_432.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_432.jpg,-0.9302689,0,0,7.36235
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_52_513.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_52_513.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_52_513.jpg,-0.6950765,0,0,7.330011
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_086.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_086.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_086.jpg,-1,0,0,1.821593
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_165.jpg,-1,0,0,1.792167
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_239.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_239.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_239.jpg,-1,0,0,1.762997
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_316.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_316.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_316.jpg,-1,0,0,1.734083
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_395.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_395.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_395.jpg,-1,0,0,1.705232
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_471.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_471.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_471.jpg,-1,0,0,1.677587
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_545.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_545.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_545.jpg,-1,0,0,1.66078
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_625.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_625.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_625.jpg,-1,0,0,1.63925
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_704.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_704.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_704.jpg,-1,0,0,1.618107
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_782.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_782.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_782.jpg,-1,0,0,1.597335
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_859.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_859.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_859.jpg,-1,0,0,1.576936
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_59_936.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_59_936.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_59_936.jpg,-1,0,0,1.555784
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_019.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_019.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_019.jpg,-1,0,0,1.535002
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_096.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_096.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_096.jpg,-1,0,0,1.514593
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_174.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_174.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_174.jpg,-1,0,0,1.494551
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_253.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_253.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_253.jpg,-1,0.1563397,0,1.531764
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_328.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_328.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_328.jpg,-1,0.3891514,0,1.830206
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_398.jpg,-1,0.5964901,0,2.161832
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_473.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_473.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_473.jpg,-1,0.8241901,0,2.823883
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_552.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_552.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_552.jpg,-1,1,0,3.685947
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_631.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_631.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_631.jpg,-1,1,0,4.587246
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_709.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_709.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_709.jpg,-1,1,0,5.47953
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_786.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_786.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_786.jpg,-1,1,0,6.143917
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_863.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_863.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_863.jpg,-1,1,0,7.023505
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_00_942.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_00_942.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_00_942.jpg,-1,1,0,7.896113
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_021.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_021.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_021.jpg,-0.7624196,1,0,8.804107
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_097.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_097.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_097.jpg,-0.5342871,1,0,9.724378
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_166.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_166.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_166.jpg,-0.3706411,1,0,10.40595
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_247.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_247.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_247.jpg,-0.1265142,1,0,11.29028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_326.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_326.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_326.jpg,0,1,0,11.97217
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_398.jpg,0,1,0,12.8645
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_466.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_466.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_466.jpg,0,0.9577569,0,13.78526
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_01_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_01_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_01_651.jpg,0,0.5871759,0,13.84814
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_30_736.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_30_736.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_30_736.jpg,0,0,0,2.046362
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_30_809.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_30_809.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_30_809.jpg,0,0,0,2.024523
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_30_879.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_30_879.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_30_879.jpg,0,0,0,2.007752
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_30_953.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_30_953.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_30_953.jpg,0,0,0,1.984494
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_019.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_019.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_019.jpg,0.05,0,0,1.966903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_086.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_086.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_086.jpg,0.2,0,0,1.952677
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_155.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_155.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_155.jpg,0.4,0.06844623,0,1.942469
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_224.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_224.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_224.jpg,0.5500001,0.2528318,0,2.101614
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_294.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_294.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_294.jpg,0.7500002,0.506907,0,2.506537
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_363.jpg,0.8196862,0.6688176,0,2.926158
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_432.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_432.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_432.jpg,0.566339,0.9221648,0,3.69725
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_505.jpg,0.3895839,1,0,4.400591
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_574.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_574.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_574.jpg,0.1422338,1,0,5.287306
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_648.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_648.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_648.jpg,0,1,0,5.753374
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_717.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_717.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_717.jpg,0,1,0,6.152334
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_783.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_783.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_783.jpg,0,1,0,6.584307
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_857.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_857.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_857.jpg,0,1,0,7.10499
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_928.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_928.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_928.jpg,0,1,0,7.600348
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_31_997.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_31_997.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_31_997.jpg,0,1,0,8.040133
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_067.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_067.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_067.jpg,0,1,0,8.513068
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_135.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_135.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_135.jpg,0,1,0,9.152689
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_203.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_203.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_203.jpg,0,1,0,9.615505
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_272.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_272.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_272.jpg,0,1,0,10.3101
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_341.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_341.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_341.jpg,0,1,0,10.97618
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_413.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_413.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_413.jpg,0,1,0,11.86909
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_481.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_481.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_481.jpg,0,1,0,12.34896
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_549.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_549.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_549.jpg,0,1,0,13.40219
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_616.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_616.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_616.jpg,0,1,0,14.1358
